Iteration:131500. Loss:1.4690003395080566
Iteration:131600. Loss:1.4816197156906128
Iteration:131700. Loss:1.4578343629837036
Iteration:131800. Loss:1.466537594795227
Iteration:131900. Loss:1.4451181888580322
Iteration:132000. Loss:1.4626058340072632
Iteration:132100. Loss:1.4629733562469482
Iteration:132200. Loss:1.4655654430389404
Iteration:132300. Loss:1.4415704011917114
Iteration:132400. Loss:1.4302659034729004
Iteration:132500. Loss:1.4583680629730225
Iteration:132600. Loss:1.456877589225769
Iteration:132700. Loss:1.47470223903656
Iteration:132800. Loss:1.4503978490829468
Iteration:132900. Loss:1.4573521614074707
Iteration:133000. Loss:1.468255877494812
Iteration:133100. Loss:1.46424400806427
Iteration:133200. Loss:1.4539644718170166
Iteration:133300. Loss:1.4560719728469849
Iteration:133400. Loss:1.432276964187622
Iteration:133500. Loss:1.4374442100524902
Iteration:133600. Loss:1.4562468528747559
Iteration:133700. Loss:1.4586129188537598
Iteration:133800. Loss:1.4459149837493896
Iteration:133900. Loss:1.4706966876983643
Iteration:134000. Loss:1.455871820449829
Iteration:134100. Loss:1.4336752891540527
Iteration:134200. Loss:1.4455134868621826
Iteration:134300. Loss:1.4301495552062988
Iteration:134400. Loss:1.4366874694824219
Iteration:134500. Loss:1.4497934579849243
Iteration:134600. Loss:1.4418102502822876
Iteration:134700. Loss:1.4555555582046509
Iteration:134800. Loss:1.4619202613830566
Iteration:134900. Loss:1.4612425565719604
Iteration:135000. Loss:1.4507052898406982
Iteration:135100. Loss:1.4537630081176758
Iteration:135200. Loss:1.4628887176513672
Iteration:135300. Loss:1.4458746910095215
Iteration:135400. Loss:1.4691829681396484
Iteration:135500. Loss:1.444961428642273
Iteration:135600. Loss:1.4492835998535156
Iteration:135700. Loss:1.4495463371276855
Iteration:135800. Loss:1.4727174043655396
Iteration:135900. Loss:1.4682440757751465
Iteration:136000. Loss:1.436912178993225
Iteration:136100. Loss:1.4182016849517822
Iteration:136200. Loss:1.4579987525939941
Iteration:136300. Loss:1.4566349983215332
Iteration:136400. Loss:1.4491885900497437
Iteration:136500. Loss:1.4748190641403198
Iteration:136600. Loss:1.443642497062683
Iteration:136700. Loss:1.462703824043274
Iteration:136800. Loss:1.4579700231552124
Iteration:136900. Loss:1.4483067989349365
Iteration:137000. Loss:1.44840669631958
Iteration:137100. Loss:1.4547455310821533
Iteration:137200. Loss:1.4271552562713623
Iteration:137300. Loss:1.4457825422286987
Iteration:137400. Loss:1.4401041269302368
Iteration:137500. Loss:1.476369023323059
Iteration:137600. Loss:1.4460101127624512
Iteration:137700. Loss:1.4419126510620117
Iteration:137800. Loss:1.4484655857086182
Iteration:137900. Loss:1.4651905298233032
Iteration:138000. Loss:1.4438930749893188
Iteration:138100. Loss:1.413976788520813
Iteration:138200. Loss:1.4575896263122559
Iteration:138300. Loss:1.4192118644714355
Iteration:138400. Loss:1.4429441690444946
Iteration:138500. Loss:1.441751480102539
Iteration:138600. Loss:1.4726613759994507
Iteration:138700. Loss:1.4572148323059082
Iteration:138800. Loss:1.4490922689437866
Iteration:138900. Loss:1.438409686088562
Iteration:139000. Loss:1.4687639474868774
Iteration:139100. Loss:1.4696018695831299
Iteration:139200. Loss:1.4214129447937012
Iteration:139300. Loss:1.453293800354004
Iteration:139400. Loss:1.4551494121551514
Iteration:139500. Loss:1.4664360284805298
Iteration:139600. Loss:1.472657322883606
Iteration:139700. Loss:1.4422484636306763
Iteration:139800. Loss:1.4584790468215942
Iteration:139900. Loss:1.4416362047195435
Iteration:140000. Loss:1.4504547119140625
Checkpoint saved at step 140000 -> runs/run_normal.pt/checkpoint_140000.pth
Iteration:140100. Loss:1.4531887769699097
Iteration:140200. Loss:1.450253963470459
Iteration:140300. Loss:1.4472682476043701
Iteration:140400. Loss:1.4359065294265747
Iteration:140500. Loss:1.448468804359436
Iteration:140600. Loss:1.46208655834198
Iteration:140700. Loss:1.4576584100723267
Iteration:140800. Loss:1.4693485498428345
Iteration:140900. Loss:1.4493076801300049
Iteration:141000. Loss:1.4413331747055054
Iteration:141100. Loss:1.4488306045532227
Iteration:141200. Loss:1.4543331861495972
Iteration:141300. Loss:1.4566168785095215
Iteration:141400. Loss:1.4626758098602295
Iteration:141500. Loss:1.4520959854125977
Iteration:141600. Loss:1.42982816696167
Iteration:141700. Loss:1.4669005870819092
Iteration:141800. Loss:1.4548120498657227
Iteration:141900. Loss:1.4561026096343994
Iteration:142000. Loss:1.4640980958938599
Iteration:142100. Loss:1.4654873609542847
Iteration:142200. Loss:1.4497238397598267
Iteration:142300. Loss:1.4329713582992554
Iteration:142400. Loss:1.4681932926177979
Iteration:142500. Loss:1.4450194835662842
Iteration:142600. Loss:1.4554553031921387
Iteration:142700. Loss:1.4411996603012085
Iteration:142800. Loss:1.4171563386917114
Iteration:142900. Loss:1.450949788093567
Iteration:143000. Loss:1.437449336051941
Iteration:143100. Loss:1.4688899517059326
Iteration:143200. Loss:1.4461331367492676
Iteration:143300. Loss:1.4400241374969482
Iteration:143400. Loss:1.455809235572815
Iteration:143500. Loss:1.462897539138794
Iteration:143600. Loss:1.4512734413146973
Iteration:143700. Loss:1.4670640230178833
Iteration:143800. Loss:1.4467148780822754
Iteration:143900. Loss:1.4358736276626587
Iteration:144000. Loss:1.4525083303451538
Iteration:144100. Loss:1.4501724243164062
Iteration:144200. Loss:1.4534869194030762
Iteration:144300. Loss:1.454028844833374
Iteration:144400. Loss:1.442590355873108
Iteration:144500. Loss:1.4464333057403564
Iteration:144600. Loss:1.4356387853622437
Iteration:144700. Loss:1.4350504875183105
Iteration:144800. Loss:1.4661270380020142
Iteration:144900. Loss:1.4558436870574951
Iteration:145000. Loss:1.454756498336792
Iteration:145100. Loss:1.458467960357666
Iteration:145200. Loss:1.4609473943710327
Iteration:145300. Loss:1.4479234218597412
Iteration:145400. Loss:1.4314813613891602
Iteration:145500. Loss:1.4355947971343994
Iteration:145600. Loss:1.433806300163269
Iteration:145700. Loss:1.4340537786483765
Iteration:145800. Loss:1.4543471336364746
Iteration:145900. Loss:1.4454182386398315
Iteration:146000. Loss:1.4720101356506348
Iteration:146100. Loss:1.440643072128296
Iteration:146200. Loss:1.4640508890151978
Iteration:146300. Loss:1.4533389806747437
Iteration:146400. Loss:1.4460517168045044
Iteration:146500. Loss:1.4437130689620972
Iteration:146600. Loss:1.4507548809051514
Iteration:146700. Loss:1.4531244039535522
Iteration:146800. Loss:1.4542192220687866
Iteration:146900. Loss:1.4486969709396362
Iteration:147000. Loss:1.4437662363052368
Iteration:147100. Loss:1.4506574869155884
Iteration:147200. Loss:1.4582473039627075
Iteration:147300. Loss:1.4529036283493042
Iteration:147400. Loss:1.434958815574646
Iteration:147500. Loss:1.44620943069458
Iteration:147600. Loss:1.4445130825042725
Iteration:147700. Loss:1.4376981258392334
Iteration:147800. Loss:1.4317904710769653
Iteration:147900. Loss:1.4426535367965698
Iteration:148000. Loss:1.4579390287399292
Iteration:148100. Loss:1.4800398349761963
Iteration:148200. Loss:1.4479776620864868
Iteration:148300. Loss:1.4497255086898804
Iteration:148400. Loss:1.4601370096206665
Iteration:148500. Loss:1.4647557735443115
Iteration:148600. Loss:1.4412078857421875
Iteration:148700. Loss:1.4394137859344482
Iteration:148800. Loss:1.4611198902130127
Iteration:148900. Loss:1.473688006401062
Iteration:149000. Loss:1.4521833658218384
Iteration:149100. Loss:1.4431813955307007
Iteration:149200. Loss:1.468514084815979
Iteration:149300. Loss:1.431816816329956
Iteration:149400. Loss:1.457522988319397
Iteration:149500. Loss:1.4528964757919312
Iteration:149600. Loss:1.450565218925476
Iteration:149700. Loss:1.474484920501709
Iteration:149800. Loss:1.451194405555725
Iteration:149900. Loss:1.4392164945602417
Iteration:150000. Loss:1.4565763473510742
Checkpoint saved at step 150000 -> runs/run_normal.pt/checkpoint_150000.pth
Iteration:150100. Loss:1.4621946811676025
Iteration:150200. Loss:1.4257416725158691
Iteration:150300. Loss:1.4558922052383423
Iteration:150400. Loss:1.451032280921936
Iteration:150500. Loss:1.4747352600097656
Iteration:150600. Loss:1.4691530466079712
Iteration:150700. Loss:1.4554414749145508
Iteration:150800. Loss:1.4270612001419067
Iteration:150900. Loss:1.4713841676712036
Iteration:151000. Loss:1.463929295539856
Iteration:151100. Loss:1.4602677822113037
Iteration:151200. Loss:1.4412841796875
Iteration:151300. Loss:1.453374981880188
Iteration:151400. Loss:1.4677714109420776
Iteration:151500. Loss:1.4532177448272705
Iteration:151600. Loss:1.4524685144424438
Iteration:151700. Loss:1.4582936763763428
Iteration:151800. Loss:1.4641673564910889
Iteration:151900. Loss:1.4689960479736328
Iteration:152000. Loss:1.4545623064041138
Iteration:152100. Loss:1.4498144388198853
Iteration:152200. Loss:1.4564696550369263
Iteration:152300. Loss:1.4288071393966675
Iteration:152400. Loss:1.4557099342346191
Iteration:152500. Loss:1.4473587274551392
Iteration:152600. Loss:1.4535499811172485
Iteration:152700. Loss:1.4462782144546509
Iteration:152800. Loss:1.4545574188232422
Iteration:152900. Loss:1.4438210725784302
Iteration:153000. Loss:1.4538949728012085
Iteration:153100. Loss:1.4351733922958374
Iteration:153200. Loss:1.4643850326538086
Iteration:153300. Loss:1.4276607036590576
Iteration:153400. Loss:1.457352638244629
Iteration:153500. Loss:1.4602161645889282
Iteration:153600. Loss:1.4312994480133057
Iteration:153700. Loss:1.4448379278182983
Iteration:153800. Loss:1.459770679473877
Iteration:153900. Loss:1.447440505027771
Iteration:154000. Loss:1.4549555778503418
Iteration:154100. Loss:1.4412157535552979
Iteration:154200. Loss:1.461225152015686
Iteration:154300. Loss:1.4634430408477783
Iteration:154400. Loss:1.4297090768814087
Iteration:154500. Loss:1.4346590042114258
Iteration:154600. Loss:1.4580053091049194
Iteration:154700. Loss:1.435636281967163
Iteration:154800. Loss:1.4739923477172852
Iteration:154900. Loss:1.4372169971466064
Iteration:155000. Loss:1.4686181545257568
Iteration:155100. Loss:1.458979606628418
Iteration:155200. Loss:1.4366415739059448
Iteration:155300. Loss:1.4566609859466553
Iteration:155400. Loss:1.4543471336364746
Iteration:155500. Loss:1.474326729774475
Iteration:155600. Loss:1.4517326354980469
Iteration:155700. Loss:1.4524402618408203
Iteration:155800. Loss:1.4594941139221191
Iteration:155900. Loss:1.4323254823684692
Iteration:156000. Loss:1.4228253364562988
Iteration:156100. Loss:1.448467493057251
Iteration:156200. Loss:1.4512646198272705
Iteration:156300. Loss:1.4484350681304932
Iteration:156400. Loss:1.4604145288467407
Iteration:156500. Loss:1.4552764892578125
Iteration:156600. Loss:1.4586961269378662
Iteration:156700. Loss:1.4559831619262695
Iteration:156800. Loss:1.4457485675811768
Iteration:156900. Loss:1.4729831218719482
Iteration:157000. Loss:1.4690403938293457
Iteration:157100. Loss:1.4619439840316772
Iteration:157200. Loss:1.4449552297592163
Iteration:157300. Loss:1.4581577777862549
Iteration:157400. Loss:1.4557124376296997
Iteration:157500. Loss:1.4508758783340454
Iteration:157600. Loss:1.4449542760849
Iteration:157700. Loss:1.4764946699142456
Iteration:157800. Loss:1.4422725439071655
Iteration:157900. Loss:1.460484504699707
Iteration:158000. Loss:1.448160171508789
Iteration:158100. Loss:1.4402467012405396
Iteration:158200. Loss:1.474001169204712
Iteration:158300. Loss:1.4541795253753662
Iteration:158400. Loss:1.4449548721313477
Iteration:158500. Loss:1.4646505117416382
Iteration:158600. Loss:1.4667938947677612
Iteration:158700. Loss:1.4412660598754883
Iteration:158800. Loss:1.4677236080169678
Iteration:158900. Loss:1.4197423458099365
Iteration:159000. Loss:1.4665212631225586
Iteration:159100. Loss:1.41721510887146
Iteration:159200. Loss:1.4537696838378906
Iteration:159300. Loss:1.4515256881713867
Iteration:159400. Loss:1.4648231267929077
Iteration:159500. Loss:1.4365084171295166
Iteration:159600. Loss:1.4362164735794067
Iteration:159700. Loss:1.445335865020752
Iteration:159800. Loss:1.4231607913970947
Iteration:159900. Loss:1.4402073621749878
Iteration:160000. Loss:1.4454524517059326
Checkpoint saved at step 160000 -> runs/run_normal.pt/checkpoint_160000.pth
Iteration:160100. Loss:1.4504472017288208
Iteration:160200. Loss:1.454719066619873
Iteration:160300. Loss:1.4462451934814453
Iteration:160400. Loss:1.4557774066925049
Iteration:160500. Loss:1.4531002044677734
Iteration:160600. Loss:1.4249248504638672
Iteration:160700. Loss:1.4496177434921265
Iteration:160800. Loss:1.4890111684799194
Iteration:160900. Loss:1.4446332454681396
Iteration:161000. Loss:1.458778738975525
Iteration:161100. Loss:1.4564385414123535
Iteration:161200. Loss:1.4489524364471436
Iteration:161300. Loss:1.4510973691940308
Iteration:161400. Loss:1.4438661336898804
Iteration:161500. Loss:1.4477510452270508
Iteration:161600. Loss:1.4673357009887695
Iteration:161700. Loss:1.4585682153701782
Iteration:161800. Loss:1.4824837446212769
Iteration:161900. Loss:1.4525439739227295
Iteration:162000. Loss:1.452376127243042
Iteration:162100. Loss:1.4311944246292114
Iteration:162200. Loss:1.4620521068572998
Iteration:162300. Loss:1.4499707221984863
Iteration:162400. Loss:1.4346821308135986
Iteration:162500. Loss:1.4638197422027588
Iteration:162600. Loss:1.460099220275879
Iteration:162700. Loss:1.4589216709136963
Iteration:162800. Loss:1.4253699779510498
Iteration:162900. Loss:1.45872962474823
Iteration:163000. Loss:1.446722388267517
Iteration:163100. Loss:1.4671765565872192
Iteration:163200. Loss:1.4627989530563354
Iteration:163300. Loss:1.444468379020691
Iteration:163400. Loss:1.4388874769210815
Iteration:163500. Loss:1.4708278179168701
Iteration:163600. Loss:1.445107340812683
Iteration:163700. Loss:1.4652985334396362
Iteration:163800. Loss:1.454034686088562
Iteration:163900. Loss:1.4539225101470947
Iteration:164000. Loss:1.4655287265777588
Iteration:164100. Loss:1.446609616279602
Iteration:164200. Loss:1.4635519981384277
Iteration:164300. Loss:1.4516571760177612
Iteration:164400. Loss:1.45163893699646
Iteration:164500. Loss:1.4608277082443237
Iteration:164600. Loss:1.4459307193756104
Iteration:164700. Loss:1.4480804204940796
Iteration:164800. Loss:1.4770079851150513
Iteration:164900. Loss:1.447403073310852
Iteration:165000. Loss:1.4385249614715576
Iteration:165100. Loss:1.4659520387649536
Iteration:165200. Loss:1.4498482942581177
Iteration:165300. Loss:1.4491944313049316
Iteration:165400. Loss:1.4615850448608398
Iteration:165500. Loss:1.4543761014938354
Iteration:165600. Loss:1.437908411026001
Iteration:165700. Loss:1.450348973274231
Iteration:165800. Loss:1.4568259716033936
Iteration:165900. Loss:1.4607537984848022
Iteration:166000. Loss:1.4389053583145142
Iteration:166100. Loss:1.458071231842041
Iteration:166200. Loss:1.4499555826187134
Iteration:166300. Loss:1.4787603616714478
Iteration:166400. Loss:1.447478175163269
Iteration:166500. Loss:1.4537289142608643
Iteration:166600. Loss:1.4728879928588867
Iteration:166700. Loss:1.4509564638137817
Iteration:166800. Loss:1.4534327983856201
Iteration:166900. Loss:1.4698925018310547
Iteration:167000. Loss:1.4633519649505615
Iteration:167100. Loss:1.4206758737564087
Iteration:167200. Loss:1.4475618600845337
Iteration:167300. Loss:1.4512776136398315
Iteration:167400. Loss:1.4272205829620361
Iteration:167500. Loss:1.4595082998275757
Iteration:167600. Loss:1.4525508880615234
Iteration:167700. Loss:1.4236736297607422
Iteration:167800. Loss:1.456215739250183
Iteration:167900. Loss:1.432878017425537
Iteration:168000. Loss:1.446407437324524
Iteration:168100. Loss:1.4630714654922485
Iteration:168200. Loss:1.4428962469100952
Iteration:168300. Loss:1.437909722328186
Iteration:168400. Loss:1.442494511604309
Iteration:168500. Loss:1.4446731805801392
Iteration:168600. Loss:1.4529534578323364
Iteration:168700. Loss:1.448081612586975
Iteration:168800. Loss:1.4266554117202759
Iteration:168900. Loss:1.44045090675354
Iteration:169000. Loss:1.4522576332092285
Iteration:169100. Loss:1.4556684494018555
Iteration:169200. Loss:1.4589755535125732
Iteration:169300. Loss:1.4499331712722778
Iteration:169400. Loss:1.448796033859253
Iteration:169500. Loss:1.4652068614959717
Iteration:169600. Loss:1.4567426443099976
Iteration:169700. Loss:1.4291738271713257
Iteration:169800. Loss:1.4469342231750488
Iteration:169900. Loss:1.4604905843734741
Iteration:170000. Loss:1.4367679357528687
Checkpoint saved at step 170000 -> runs/run_normal.pt/checkpoint_170000.pth
Iteration:170100. Loss:1.4662944078445435
Iteration:170200. Loss:1.4438740015029907
Iteration:170300. Loss:1.4287261962890625
Iteration:170400. Loss:1.4315900802612305
Iteration:170500. Loss:1.4384657144546509
Iteration:170600. Loss:1.452500581741333
Iteration:170700. Loss:1.4629734754562378
Iteration:170800. Loss:1.4293731451034546
Iteration:170900. Loss:1.4450984001159668
Iteration:171000. Loss:1.445768117904663
Iteration:171100. Loss:1.4669158458709717
Iteration:171200. Loss:1.4599748849868774
Iteration:171300. Loss:1.4575694799423218
Iteration:171400. Loss:1.425979733467102
Iteration:171500. Loss:1.4517158269882202
Iteration:171600. Loss:1.4441298246383667
Iteration:171700. Loss:1.469344139099121
Iteration:171800. Loss:1.4421379566192627
Iteration:171900. Loss:1.4703339338302612
Iteration:172000. Loss:1.4651355743408203
Iteration:172100. Loss:1.450395107269287
Iteration:172200. Loss:1.448962926864624
Iteration:172300. Loss:1.4389592409133911
Iteration:172400. Loss:1.4430339336395264
Iteration:172500. Loss:1.4494290351867676
Iteration:172600. Loss:1.4406765699386597
Iteration:172700. Loss:1.4592829942703247
Iteration:172800. Loss:1.4572534561157227
Iteration:172900. Loss:1.4294378757476807
Iteration:173000. Loss:1.4357521533966064
Iteration:173100. Loss:1.452375888824463
Iteration:173200. Loss:1.4464592933654785
Iteration:173300. Loss:1.4309453964233398
Iteration:173400. Loss:1.4710661172866821
Iteration:173500. Loss:1.457533597946167
Iteration:173600. Loss:1.426328420639038
Iteration:173700. Loss:1.4472953081130981
Iteration:173800. Loss:1.4352259635925293
Iteration:173900. Loss:1.4600797891616821
Iteration:174000. Loss:1.44467031955719
Iteration:174100. Loss:1.4477434158325195
Iteration:174200. Loss:1.455997347831726
Iteration:174300. Loss:1.4703459739685059
Iteration:174400. Loss:1.4514096975326538
Iteration:174500. Loss:1.4549214839935303
Iteration:174600. Loss:1.4561858177185059
Iteration:174700. Loss:1.4661997556686401
Iteration:174800. Loss:1.452116847038269
Iteration:174900. Loss:1.4494739770889282
Iteration:175000. Loss:1.4531633853912354
Iteration:175100. Loss:1.4579328298568726
Iteration:175200. Loss:1.4333018064498901
Iteration:175300. Loss:1.4761778116226196
Iteration:175400. Loss:1.4239944219589233
Iteration:175500. Loss:1.4675791263580322
Iteration:175600. Loss:1.459842324256897
Iteration:175700. Loss:1.457499623298645
Iteration:175800. Loss:1.4549022912979126
Iteration:175900. Loss:1.4753590822219849
Iteration:176000. Loss:1.4493554830551147
Iteration:176100. Loss:1.438073754310608
Iteration:176200. Loss:1.4233442544937134
Iteration:176300. Loss:1.4590626955032349
Iteration:176400. Loss:1.4379503726959229
Iteration:176500. Loss:1.4344983100891113
Iteration:176600. Loss:1.4350842237472534
Iteration:176700. Loss:1.4421273469924927
Iteration:176800. Loss:1.445534586906433
Iteration:176900. Loss:1.4501339197158813
Iteration:177000. Loss:1.4508709907531738
Iteration:177100. Loss:1.4528117179870605
Iteration:177200. Loss:1.4396309852600098
Iteration:177300. Loss:1.4545027017593384
Iteration:177400. Loss:1.4624515771865845
Iteration:177500. Loss:1.4412260055541992
Iteration:177600. Loss:1.4411931037902832
Iteration:177700. Loss:1.4562348127365112
Iteration:177800. Loss:1.447969675064087
Iteration:177900. Loss:1.4369823932647705
Iteration:178000. Loss:1.4480865001678467
Iteration:178100. Loss:1.4583593606948853
Iteration:178200. Loss:1.4536560773849487
Iteration:178300. Loss:1.439481496810913
Iteration:178400. Loss:1.4762996435165405
Iteration:178500. Loss:1.4416306018829346
Iteration:178600. Loss:1.4490615129470825
Iteration:178700. Loss:1.4611248970031738
Iteration:178800. Loss:1.4367032051086426
Iteration:178900. Loss:1.4290049076080322
Iteration:179000. Loss:1.4542241096496582
Iteration:179100. Loss:1.4624357223510742
Iteration:179200. Loss:1.4436777830123901
Iteration:179300. Loss:1.4463438987731934
Iteration:179400. Loss:1.4607622623443604
Iteration:179500. Loss:1.4619122743606567
Iteration:179600. Loss:1.4455347061157227
Iteration:179700. Loss:1.4458038806915283
Iteration:179800. Loss:1.4574474096298218
Iteration:179900. Loss:1.468503475189209
Iteration:180000. Loss:1.4613227844238281
Checkpoint saved at step 180000 -> runs/run_normal.pt/checkpoint_180000.pth
Iteration:180100. Loss:1.4510787725448608
Iteration:180200. Loss:1.4379018545150757
Iteration:180300. Loss:1.4603990316390991
Iteration:180400. Loss:1.4514174461364746
Iteration:180500. Loss:1.4491547346115112
Iteration:180600. Loss:1.4478938579559326
Iteration:180700. Loss:1.468563437461853
Iteration:180800. Loss:1.4565211534500122
Iteration:180900. Loss:1.428931713104248
Iteration:181000. Loss:1.4442001581192017
Iteration:181100. Loss:1.4585627317428589
Iteration:181200. Loss:1.460172176361084
Iteration:181300. Loss:1.45237135887146
Iteration:181400. Loss:1.456347942352295
Iteration:181500. Loss:1.4666508436203003
Iteration:181600. Loss:1.4782472848892212
Iteration:181700. Loss:1.4391088485717773
Iteration:181800. Loss:1.435189962387085
Iteration:181900. Loss:1.4613338708877563
Iteration:182000. Loss:1.4402848482131958
Iteration:182100. Loss:1.4506945610046387
Iteration:182200. Loss:1.4586079120635986
Iteration:182300. Loss:1.4515310525894165
Iteration:182400. Loss:1.4461973905563354
Iteration:182500. Loss:1.4526029825210571
Iteration:182600. Loss:1.466292381286621
Iteration:182700. Loss:1.452878475189209
Iteration:182800. Loss:1.4630424976348877
Iteration:182900. Loss:1.4578025341033936
Iteration:183000. Loss:1.4541893005371094
Iteration:183100. Loss:1.4508229494094849
Iteration:183200. Loss:1.4426902532577515
Iteration:183300. Loss:1.4632534980773926
Iteration:183400. Loss:1.4375355243682861
Iteration:183500. Loss:1.4430532455444336
Iteration:183600. Loss:1.4372375011444092
Iteration:183700. Loss:1.4570153951644897
Iteration:183800. Loss:1.4553366899490356
Iteration:183900. Loss:1.445011019706726
Iteration:184000. Loss:1.4497394561767578
Iteration:184100. Loss:1.4579238891601562
Iteration:184200. Loss:1.449238896369934
Iteration:184300. Loss:1.4613685607910156
Iteration:184400. Loss:1.4330251216888428
Iteration:184500. Loss:1.446763038635254
Iteration:184600. Loss:1.4769552946090698
Iteration:184700. Loss:1.4502407312393188
Iteration:184800. Loss:1.4341061115264893
Iteration:184900. Loss:1.4665806293487549
Iteration:185000. Loss:1.4439737796783447
Iteration:185100. Loss:1.4452426433563232
Iteration:185200. Loss:1.460873007774353
Iteration:185300. Loss:1.4526832103729248
Iteration:185400. Loss:1.4416104555130005
Iteration:185500. Loss:1.467008352279663
Iteration:185600. Loss:1.4452184438705444
Iteration:185700. Loss:1.4616378545761108
Iteration:185800. Loss:1.4491887092590332
Iteration:185900. Loss:1.4679561853408813
Iteration:186000. Loss:1.4600329399108887
Iteration:186100. Loss:1.4452842473983765
Iteration:186200. Loss:1.4446570873260498
Iteration:186300. Loss:1.4393526315689087
Iteration:186400. Loss:1.4515913724899292
