Iteration:132300. Loss:1.4485104084014893
Iteration:132400. Loss:1.4295790195465088
Iteration:132500. Loss:1.4490330219268799
Iteration:132600. Loss:1.4576003551483154
Iteration:132700. Loss:1.458480715751648
Iteration:132800. Loss:1.436600923538208
Iteration:132900. Loss:1.464810848236084
Iteration:133000. Loss:1.4473462104797363
Iteration:133100. Loss:1.4596904516220093
Iteration:133200. Loss:1.4521342515945435
Iteration:133300. Loss:1.4503928422927856
Iteration:133400. Loss:1.4612096548080444
Iteration:133500. Loss:1.4489854574203491
Iteration:133600. Loss:1.4650044441223145
Iteration:133700. Loss:1.4506402015686035
Iteration:133800. Loss:1.4450510740280151
Iteration:133900. Loss:1.446739673614502
Iteration:134000. Loss:1.457940936088562
Iteration:134100. Loss:1.4684511423110962
Iteration:134200. Loss:1.4333560466766357
Iteration:134300. Loss:1.4532196521759033
Iteration:134400. Loss:1.439475417137146
Iteration:134500. Loss:1.4635746479034424
Iteration:134600. Loss:1.4336808919906616
Iteration:134700. Loss:1.4583261013031006
Iteration:134800. Loss:1.4564704895019531
Iteration:134900. Loss:1.456178903579712
Iteration:135000. Loss:1.4593589305877686
Iteration:135100. Loss:1.4674960374832153
Iteration:135200. Loss:1.4577205181121826
Iteration:135300. Loss:1.4614489078521729
Iteration:135400. Loss:1.4460675716400146
Iteration:135500. Loss:1.4385679960250854
Iteration:135600. Loss:1.451270580291748
Iteration:135700. Loss:1.4622814655303955
Iteration:135800. Loss:1.4631258249282837
Iteration:135900. Loss:1.4480489492416382
Iteration:136000. Loss:1.4478915929794312
Iteration:136100. Loss:1.4630258083343506
Iteration:136200. Loss:1.4337198734283447
Iteration:136300. Loss:1.4543060064315796
Iteration:136400. Loss:1.444949746131897
Iteration:136500. Loss:1.439239263534546
Iteration:136600. Loss:1.4387226104736328
Iteration:136700. Loss:1.4693784713745117
Iteration:136800. Loss:1.4621050357818604
Iteration:136900. Loss:1.4616518020629883
Iteration:137000. Loss:1.4522345066070557
Iteration:137100. Loss:1.4613621234893799
Iteration:137200. Loss:1.4578114748001099
Iteration:137300. Loss:1.4537025690078735
Iteration:137400. Loss:1.4705699682235718
Iteration:137500. Loss:1.4483630657196045
Iteration:137600. Loss:1.449557900428772
Iteration:137700. Loss:1.4584407806396484
Iteration:137800. Loss:1.467205286026001
Iteration:137900. Loss:1.4669078588485718
Iteration:138000. Loss:1.4485931396484375
Iteration:138100. Loss:1.4328186511993408
Iteration:138200. Loss:1.4524009227752686
Iteration:138300. Loss:1.4551116228103638
Iteration:138400. Loss:1.4547911882400513
Iteration:138500. Loss:1.4485726356506348
Iteration:138600. Loss:1.4239020347595215
Iteration:138700. Loss:1.421562910079956
Iteration:138800. Loss:1.4408329725265503
Iteration:138900. Loss:1.4567670822143555
Iteration:139000. Loss:1.4165270328521729
Iteration:139100. Loss:1.462817668914795
Iteration:139200. Loss:1.448164939880371
Iteration:139300. Loss:1.4604204893112183
Iteration:139400. Loss:1.4568175077438354
Iteration:139500. Loss:1.4663355350494385
Iteration:139600. Loss:1.4587125778198242
Iteration:139700. Loss:1.4403557777404785
Iteration:139800. Loss:1.4663269519805908
Iteration:139900. Loss:1.4394309520721436
Iteration:140000. Loss:1.4599227905273438
Checkpoint saved at step 140000 -> runs/run_uniform.pt/checkpoint_140000.pth
Iteration:140100. Loss:1.4040433168411255
Iteration:140200. Loss:1.467603087425232
Iteration:140300. Loss:1.4668710231781006
Iteration:140400. Loss:1.4493967294692993
Iteration:140500. Loss:1.4421690702438354
Iteration:140600. Loss:1.462660789489746
Iteration:140700. Loss:1.4647386074066162
Iteration:140800. Loss:1.4475446939468384
Iteration:140900. Loss:1.4654114246368408
Iteration:141000. Loss:1.4468969106674194
Iteration:141100. Loss:1.4386731386184692
Iteration:141200. Loss:1.4454236030578613
Iteration:141300. Loss:1.4506207704544067
Iteration:141400. Loss:1.4381327629089355
Iteration:141500. Loss:1.4485992193222046
Iteration:141600. Loss:1.4532668590545654
Iteration:141700. Loss:1.4447206258773804
Iteration:141800. Loss:1.460680603981018
Iteration:141900. Loss:1.4503480195999146
Iteration:142000. Loss:1.4555504322052002
Iteration:142100. Loss:1.4662195444107056
Iteration:142200. Loss:1.4305379390716553
Iteration:142300. Loss:1.4450678825378418
Iteration:142400. Loss:1.443300485610962
Iteration:142500. Loss:1.4634222984313965
Iteration:142600. Loss:1.4698611497879028
Iteration:142700. Loss:1.4578847885131836
Iteration:142800. Loss:1.4639911651611328
Iteration:142900. Loss:1.4676557779312134
Iteration:143000. Loss:1.4705666303634644
Iteration:143100. Loss:1.46500563621521
Iteration:143200. Loss:1.45078444480896
Iteration:143300. Loss:1.4606515169143677
Iteration:143400. Loss:1.4522364139556885
Iteration:143500. Loss:1.4450888633728027
Iteration:143600. Loss:1.4407331943511963
Iteration:143700. Loss:1.4392673969268799
Iteration:143800. Loss:1.4575988054275513
Iteration:143900. Loss:1.454351544380188
Iteration:144000. Loss:1.4595038890838623
Iteration:144100. Loss:1.4571752548217773
Iteration:144200. Loss:1.437994122505188
Iteration:144300. Loss:1.4475072622299194
Iteration:144400. Loss:1.4533681869506836
Iteration:144500. Loss:1.4663548469543457
Iteration:144600. Loss:1.4393806457519531
Iteration:144700. Loss:1.4545528888702393
Iteration:144800. Loss:1.4515517950057983
Iteration:144900. Loss:1.4560917615890503
Iteration:145000. Loss:1.4543664455413818
Iteration:145100. Loss:1.449296236038208
Iteration:145200. Loss:1.448333978652954
Iteration:145300. Loss:1.4538357257843018
Iteration:145400. Loss:1.4718672037124634
Iteration:145500. Loss:1.4699608087539673
Iteration:145600. Loss:1.4354925155639648
Iteration:145700. Loss:1.4526700973510742
Iteration:145800. Loss:1.4587953090667725
Iteration:145900. Loss:1.4426041841506958
Iteration:146000. Loss:1.4598736763000488
Iteration:146100. Loss:1.438429594039917
Iteration:146200. Loss:1.4687741994857788
Iteration:146300. Loss:1.4530222415924072
Iteration:146400. Loss:1.4478294849395752
Iteration:146500. Loss:1.4736487865447998
Iteration:146600. Loss:1.4600645303726196
Iteration:146700. Loss:1.4409822225570679
Iteration:146800. Loss:1.4567770957946777
Iteration:146900. Loss:1.4524017572402954
Iteration:147000. Loss:1.463688850402832
Iteration:147100. Loss:1.4403371810913086
Iteration:147200. Loss:1.4345574378967285
Iteration:147300. Loss:1.4581598043441772
Iteration:147400. Loss:1.4551887512207031
Iteration:147500. Loss:1.434027910232544
Iteration:147600. Loss:1.4531996250152588
Iteration:147700. Loss:1.442524790763855
Iteration:147800. Loss:1.4459426403045654
Iteration:147900. Loss:1.4478784799575806
Iteration:148000. Loss:1.4573875665664673
Iteration:148100. Loss:1.4564076662063599
Iteration:148200. Loss:1.4608999490737915
Iteration:148300. Loss:1.4544624090194702
Iteration:148400. Loss:1.4546327590942383
Iteration:148500. Loss:1.4465444087982178
Iteration:148600. Loss:1.469783067703247
Iteration:148700. Loss:1.446664810180664
Iteration:148800. Loss:1.4309749603271484
Iteration:148900. Loss:1.4479334354400635
Iteration:149000. Loss:1.4315849542617798
Iteration:149100. Loss:1.4561376571655273
Iteration:149200. Loss:1.4429218769073486
Iteration:149300. Loss:1.4486290216445923
Iteration:149400. Loss:1.4710928201675415
Iteration:149500. Loss:1.4417167901992798
Iteration:149600. Loss:1.4696544408798218
Iteration:149700. Loss:1.421118974685669
Iteration:149800. Loss:1.4481663703918457
Iteration:149900. Loss:1.47403883934021
Iteration:150000. Loss:1.4507009983062744
Checkpoint saved at step 150000 -> runs/run_uniform.pt/checkpoint_150000.pth
Iteration:150100. Loss:1.4528878927230835
Iteration:150200. Loss:1.4465852975845337
Iteration:150300. Loss:1.4630444049835205
Iteration:150400. Loss:1.4517909288406372
Iteration:150500. Loss:1.44769287109375
Iteration:150600. Loss:1.4723546504974365
Iteration:150700. Loss:1.4738929271697998
Iteration:150800. Loss:1.4478389024734497
Iteration:150900. Loss:1.4439671039581299
Iteration:151000. Loss:1.4514012336730957
Iteration:151100. Loss:1.46219003200531
Iteration:151200. Loss:1.449157476425171
Iteration:151300. Loss:1.4623380899429321
Iteration:151400. Loss:1.4687050580978394
Iteration:151500. Loss:1.4539132118225098
Iteration:151600. Loss:1.4651919603347778
Iteration:151700. Loss:1.4498450756072998
Iteration:151800. Loss:1.4532151222229004
Iteration:151900. Loss:1.4430062770843506
Iteration:152000. Loss:1.469489336013794
Iteration:152100. Loss:1.4649145603179932
Iteration:152200. Loss:1.4607021808624268
Iteration:152300. Loss:1.4549344778060913
Iteration:152400. Loss:1.4405874013900757
Iteration:152500. Loss:1.4521048069000244
Iteration:152600. Loss:1.4338574409484863
Iteration:152700. Loss:1.4592069387435913
Iteration:152800. Loss:1.4634504318237305
Iteration:152900. Loss:1.4357490539550781
Iteration:153000. Loss:1.4527695178985596
Iteration:153100. Loss:1.4495277404785156
Iteration:153200. Loss:1.45169198513031
Iteration:153300. Loss:1.4685595035552979
Iteration:153400. Loss:1.4581230878829956
Iteration:153500. Loss:1.4560179710388184
Iteration:153600. Loss:1.4555633068084717
Iteration:153700. Loss:1.4692611694335938
Iteration:153800. Loss:1.4582327604293823
Iteration:153900. Loss:1.469336986541748
Iteration:154000. Loss:1.447525143623352
Iteration:154100. Loss:1.4357329607009888
Iteration:154200. Loss:1.450218677520752
Iteration:154300. Loss:1.4588210582733154
Iteration:154400. Loss:1.4138200283050537
Iteration:154500. Loss:1.4607166051864624
Iteration:154600. Loss:1.4224869012832642
Iteration:154700. Loss:1.4306426048278809
Iteration:154800. Loss:1.4396001100540161
Iteration:154900. Loss:1.463651180267334
Iteration:155000. Loss:1.4630060195922852
Iteration:155100. Loss:1.455568790435791
Iteration:155200. Loss:1.453129768371582
Iteration:155300. Loss:1.4680567979812622
Iteration:155400. Loss:1.4604710340499878
Iteration:155500. Loss:1.4573432207107544
Iteration:155600. Loss:1.4676854610443115
Iteration:155700. Loss:1.4552537202835083
Iteration:155800. Loss:1.4476622343063354
Iteration:155900. Loss:1.4641404151916504
Iteration:156000. Loss:1.4635473489761353
Iteration:156100. Loss:1.4474983215332031
Iteration:156200. Loss:1.4389846324920654
Iteration:156300. Loss:1.4568581581115723
Iteration:156400. Loss:1.436962366104126
Iteration:156500. Loss:1.4620553255081177
Iteration:156600. Loss:1.4564356803894043
Iteration:156700. Loss:1.4583178758621216
Iteration:156800. Loss:1.439058542251587
Iteration:156900. Loss:1.4563572406768799
Iteration:157000. Loss:1.458120584487915
Iteration:157100. Loss:1.4494985342025757
Iteration:157200. Loss:1.4479140043258667
Iteration:157300. Loss:1.4578821659088135
Iteration:157400. Loss:1.4372954368591309
Iteration:157500. Loss:1.45670747756958
Iteration:157600. Loss:1.4589003324508667
Iteration:157700. Loss:1.4460140466690063
Iteration:157800. Loss:1.4460067749023438
Iteration:157900. Loss:1.4356147050857544
Iteration:158000. Loss:1.4609973430633545
Iteration:158100. Loss:1.4488658905029297
Iteration:158200. Loss:1.4293111562728882
Iteration:158300. Loss:1.438604712486267
Iteration:158400. Loss:1.470267653465271
Iteration:158500. Loss:1.4607890844345093
Iteration:158600. Loss:1.4606655836105347
Iteration:158700. Loss:1.4411706924438477
Iteration:158800. Loss:1.4568066596984863
Iteration:158900. Loss:1.4459850788116455
Iteration:159000. Loss:1.4650286436080933
Iteration:159100. Loss:1.4649642705917358
Iteration:159200. Loss:1.4600164890289307
Iteration:159300. Loss:1.467221975326538
Iteration:159400. Loss:1.4628002643585205
Iteration:159500. Loss:1.4530634880065918
Iteration:159600. Loss:1.4626270532608032
Iteration:159700. Loss:1.4266858100891113
Iteration:159800. Loss:1.4497640132904053
Iteration:159900. Loss:1.4470939636230469
Iteration:160000. Loss:1.4529558420181274
Checkpoint saved at step 160000 -> runs/run_uniform.pt/checkpoint_160000.pth
Iteration:160100. Loss:1.4535361528396606
Iteration:160200. Loss:1.4249987602233887
Iteration:160300. Loss:1.4656360149383545
Iteration:160400. Loss:1.4487932920455933
Iteration:160500. Loss:1.480449914932251
Iteration:160600. Loss:1.4382964372634888
Iteration:160700. Loss:1.4435622692108154
Iteration:160800. Loss:1.4369213581085205
Iteration:160900. Loss:1.4621286392211914
Iteration:161000. Loss:1.4603060483932495
Iteration:161100. Loss:1.4381322860717773
Iteration:161200. Loss:1.4551799297332764
Iteration:161300. Loss:1.4565010070800781
Iteration:161400. Loss:1.4681562185287476
Iteration:161500. Loss:1.4578872919082642
Iteration:161600. Loss:1.4507744312286377
Iteration:161700. Loss:1.4617574214935303
Iteration:161800. Loss:1.453079104423523
Iteration:161900. Loss:1.4564086198806763
Iteration:162000. Loss:1.4695308208465576
Iteration:162100. Loss:1.430084228515625
Iteration:162200. Loss:1.4718290567398071
Iteration:162300. Loss:1.452012062072754
Iteration:162400. Loss:1.4459697008132935
Iteration:162500. Loss:1.4693089723587036
Iteration:162600. Loss:1.451157569885254
Iteration:162700. Loss:1.4410446882247925
Iteration:162800. Loss:1.4823403358459473
Iteration:162900. Loss:1.442168951034546
Iteration:163000. Loss:1.461436152458191
Iteration:163100. Loss:1.457773208618164
Iteration:163200. Loss:1.4532831907272339
Iteration:163300. Loss:1.461790919303894
Iteration:163400. Loss:1.4391685724258423
Iteration:163500. Loss:1.4520375728607178
Iteration:163600. Loss:1.4440252780914307
Iteration:163700. Loss:1.4580271244049072
Iteration:163800. Loss:1.4536885023117065
Iteration:163900. Loss:1.4485938549041748
Iteration:164000. Loss:1.4339468479156494
Iteration:164100. Loss:1.443489909172058
Iteration:164200. Loss:1.4474616050720215
Iteration:164300. Loss:1.4539954662322998
Iteration:164400. Loss:1.454566478729248
Iteration:164500. Loss:1.4529616832733154
Iteration:164600. Loss:1.4422014951705933
Iteration:164700. Loss:1.4659415483474731
Iteration:164800. Loss:1.455323576927185
Iteration:164900. Loss:1.453534483909607
Iteration:165000. Loss:1.46071457862854
Iteration:165100. Loss:1.4776036739349365
Iteration:165200. Loss:1.4544451236724854
Iteration:165300. Loss:1.4449737071990967
Iteration:165400. Loss:1.4364070892333984
Iteration:165500. Loss:1.4356005191802979
Iteration:165600. Loss:1.4469692707061768
Iteration:165700. Loss:1.4552059173583984
Iteration:165800. Loss:1.4507468938827515
Iteration:165900. Loss:1.445798635482788
Iteration:166000. Loss:1.4761998653411865
Iteration:166100. Loss:1.4460203647613525
Iteration:166200. Loss:1.4645262956619263
Iteration:166300. Loss:1.4662290811538696
Iteration:166400. Loss:1.4669326543807983
Iteration:166500. Loss:1.4214122295379639
Iteration:166600. Loss:1.4569544792175293
Iteration:166700. Loss:1.4435759782791138
Iteration:166800. Loss:1.4466097354888916
Iteration:166900. Loss:1.444178819656372
Iteration:167000. Loss:1.4494251012802124
Iteration:167100. Loss:1.466272234916687
Iteration:167200. Loss:1.468415379524231
Iteration:167300. Loss:1.4507323503494263
Iteration:167400. Loss:1.4544708728790283
Iteration:167500. Loss:1.465187668800354
Iteration:167600. Loss:1.4574708938598633
Iteration:167700. Loss:1.4647866487503052
Iteration:167800. Loss:1.4504995346069336
Iteration:167900. Loss:1.4603153467178345
Iteration:168000. Loss:1.4371103048324585
Iteration:168100. Loss:1.457535743713379
Iteration:168200. Loss:1.4689182043075562
Iteration:168300. Loss:1.4626349210739136
Iteration:168400. Loss:1.4296432733535767
Iteration:168500. Loss:1.4590227603912354
Iteration:168600. Loss:1.4506782293319702
Iteration:168700. Loss:1.4680259227752686
Iteration:168800. Loss:1.4443985223770142
Iteration:168900. Loss:1.4601945877075195
Iteration:169000. Loss:1.4297611713409424
Iteration:169100. Loss:1.4589895009994507
Iteration:169200. Loss:1.484377145767212
Iteration:169300. Loss:1.4441492557525635
Iteration:169400. Loss:1.4354521036148071
Iteration:169500. Loss:1.4510178565979004
Iteration:169600. Loss:1.4405986070632935
Iteration:169700. Loss:1.4593091011047363
Iteration:169800. Loss:1.4632558822631836
Iteration:169900. Loss:1.4595218896865845
Iteration:170000. Loss:1.4205588102340698
Checkpoint saved at step 170000 -> runs/run_uniform.pt/checkpoint_170000.pth
Iteration:170100. Loss:1.4645607471466064
Iteration:170200. Loss:1.4557162523269653
Iteration:170300. Loss:1.4785118103027344
Iteration:170400. Loss:1.455926775932312
Iteration:170500. Loss:1.4493120908737183
Iteration:170600. Loss:1.456718921661377
Iteration:170700. Loss:1.4551783800125122
Iteration:170800. Loss:1.4668123722076416
Iteration:170900. Loss:1.4453814029693604
Iteration:171000. Loss:1.4431281089782715
Iteration:171100. Loss:1.4227100610733032
Iteration:171200. Loss:1.4495311975479126
Iteration:171300. Loss:1.4555805921554565
Iteration:171400. Loss:1.4375156164169312
Iteration:171500. Loss:1.4555555582046509
Iteration:171600. Loss:1.4672060012817383
Iteration:171700. Loss:1.4646085500717163
Iteration:171800. Loss:1.4394596815109253
Iteration:171900. Loss:1.4674593210220337
Iteration:172000. Loss:1.4460645914077759
Iteration:172100. Loss:1.4847774505615234
Iteration:172200. Loss:1.4470809698104858
Iteration:172300. Loss:1.450434923171997
Iteration:172400. Loss:1.4503322839736938
Iteration:172500. Loss:1.454028606414795
Iteration:172600. Loss:1.449831247329712
Iteration:172700. Loss:1.4341868162155151
Iteration:172800. Loss:1.4727283716201782
Iteration:172900. Loss:1.4538707733154297
Iteration:173000. Loss:1.452048659324646
Iteration:173100. Loss:1.4434858560562134
Iteration:173200. Loss:1.452744483947754
Iteration:173300. Loss:1.4342342615127563
Iteration:173400. Loss:1.4752172231674194
Iteration:173500. Loss:1.44146728515625
Iteration:173600. Loss:1.4688873291015625
Iteration:173700. Loss:1.4402629137039185
Iteration:173800. Loss:1.4445111751556396
Iteration:173900. Loss:1.4605505466461182
Iteration:174000. Loss:1.4296987056732178
Iteration:174100. Loss:1.4526267051696777
Iteration:174200. Loss:1.4465497732162476
Iteration:174300. Loss:1.453292727470398
Iteration:174400. Loss:1.4495849609375
Iteration:174500. Loss:1.408522129058838
Iteration:174600. Loss:1.4534426927566528
Iteration:174700. Loss:1.4566948413848877
Iteration:174800. Loss:1.4742037057876587
Iteration:174900. Loss:1.4566776752471924
Iteration:175000. Loss:1.4546198844909668
Iteration:175100. Loss:1.451066017150879
Iteration:175200. Loss:1.4384316205978394
Iteration:175300. Loss:1.4507988691329956
Iteration:175400. Loss:1.4609471559524536
Iteration:175500. Loss:1.450786828994751
Iteration:175600. Loss:1.4494277238845825
Iteration:175700. Loss:1.4483057260513306
Iteration:175800. Loss:1.436166524887085
Iteration:175900. Loss:1.4146859645843506
Iteration:176000. Loss:1.4528372287750244
Iteration:176100. Loss:1.4716432094573975
Iteration:176200. Loss:1.456047534942627
Iteration:176300. Loss:1.4294973611831665
Iteration:176400. Loss:1.453253149986267
Iteration:176500. Loss:1.451445460319519
Iteration:176600. Loss:1.462660312652588
Iteration:176700. Loss:1.4621245861053467
Iteration:176800. Loss:1.4786348342895508
Iteration:176900. Loss:1.4575366973876953
Iteration:177000. Loss:1.4644755125045776
Iteration:177100. Loss:1.4592524766921997
Iteration:177200. Loss:1.4400789737701416
Iteration:177300. Loss:1.462265968322754
Iteration:177400. Loss:1.4469928741455078
Iteration:177500. Loss:1.460810899734497
Iteration:177600. Loss:1.4456617832183838
Iteration:177700. Loss:1.4523460865020752
Iteration:177800. Loss:1.4385159015655518
Iteration:177900. Loss:1.4694445133209229
Iteration:178000. Loss:1.450412631034851
Iteration:178100. Loss:1.4488320350646973
Iteration:178200. Loss:1.4439051151275635
Iteration:178300. Loss:1.4445488452911377
Iteration:178400. Loss:1.4606244564056396
Iteration:178500. Loss:1.4452239274978638
Iteration:178600. Loss:1.4551193714141846
Iteration:178700. Loss:1.4121884107589722
Iteration:178800. Loss:1.4651896953582764
Iteration:178900. Loss:1.4509114027023315
Iteration:179000. Loss:1.4440935850143433
Iteration:179100. Loss:1.422742486000061
Iteration:179200. Loss:1.4215338230133057
Iteration:179300. Loss:1.4542005062103271
Iteration:179400. Loss:1.4750540256500244
Iteration:179500. Loss:1.4645514488220215
Iteration:179600. Loss:1.4664638042449951
Iteration:179700. Loss:1.4376459121704102
Iteration:179800. Loss:1.424333095550537
Iteration:179900. Loss:1.4602351188659668
Iteration:180000. Loss:1.4641509056091309
Checkpoint saved at step 180000 -> runs/run_uniform.pt/checkpoint_180000.pth
Iteration:180100. Loss:1.4540008306503296
Iteration:180200. Loss:1.460169792175293
Iteration:180300. Loss:1.4592890739440918
Iteration:180400. Loss:1.4543486833572388
Iteration:180500. Loss:1.4689066410064697
Iteration:180600. Loss:1.4399018287658691
Iteration:180700. Loss:1.453579306602478
Iteration:180800. Loss:1.4464441537857056
Iteration:180900. Loss:1.4352035522460938
Iteration:181000. Loss:1.4541021585464478
Iteration:181100. Loss:1.4548020362854004
Iteration:181200. Loss:1.4523003101348877
Iteration:181300. Loss:1.4569091796875
Iteration:181400. Loss:1.4636166095733643
Iteration:181500. Loss:1.439753770828247
Iteration:181600. Loss:1.455200433731079
Iteration:181700. Loss:1.4527313709259033
Iteration:181800. Loss:1.4640065431594849
Iteration:181900. Loss:1.4291515350341797
Iteration:182000. Loss:1.4268629550933838
Iteration:182100. Loss:1.4475772380828857
Iteration:182200. Loss:1.455125331878662
Iteration:182300. Loss:1.451356291770935
Iteration:182400. Loss:1.4420753717422485
Iteration:182500. Loss:1.4412745237350464
Iteration:182600. Loss:1.4740408658981323
Iteration:182700. Loss:1.4383435249328613
Iteration:182800. Loss:1.4607956409454346
Iteration:182900. Loss:1.445115089416504
Iteration:183000. Loss:1.4515454769134521
Iteration:183100. Loss:1.4514834880828857
Iteration:183200. Loss:1.4710710048675537
Iteration:183300. Loss:1.4543254375457764
Iteration:183400. Loss:1.4353723526000977
Iteration:183500. Loss:1.4735369682312012
Iteration:183600. Loss:1.4488716125488281
Iteration:183700. Loss:1.4715650081634521
Iteration:183800. Loss:1.4471216201782227
Iteration:183900. Loss:1.4665582180023193
Iteration:184000. Loss:1.4701745510101318
Iteration:184100. Loss:1.4638631343841553
Iteration:184200. Loss:1.4530704021453857
Iteration:184300. Loss:1.4799509048461914
Iteration:184400. Loss:1.4577240943908691
Iteration:184500. Loss:1.432896375656128
Iteration:184600. Loss:1.470705270767212
Iteration:184700. Loss:1.4384334087371826
Iteration:184800. Loss:1.4548859596252441
Iteration:184900. Loss:1.458427906036377
Iteration:185000. Loss:1.4556468725204468
Iteration:185100. Loss:1.446874737739563
Iteration:185200. Loss:1.4616003036499023
Iteration:185300. Loss:1.4497960805892944
Iteration:185400. Loss:1.430497646331787
Iteration:185500. Loss:1.4586284160614014
Iteration:185600. Loss:1.4443973302841187
Iteration:185700. Loss:1.4689291715621948
Iteration:185800. Loss:1.439327597618103
Iteration:185900. Loss:1.4634757041931152
Iteration:186000. Loss:1.465696096420288
Iteration:186100. Loss:1.4718290567398071
Iteration:186200. Loss:1.4481927156448364
Iteration:186300. Loss:1.4404441118240356
Iteration:186400. Loss:1.4384957551956177
Iteration:186500. Loss:1.4299530982971191
Iteration:186600. Loss:1.4522125720977783
Iteration:186700. Loss:1.468048334121704
Iteration:186800. Loss:1.4217225313186646
Iteration:186900. Loss:1.4498603343963623
Iteration:187000. Loss:1.448874592781067
Iteration:187100. Loss:1.443631649017334
Iteration:187200. Loss:1.4530390501022339
Iteration:187300. Loss:1.4409618377685547
Iteration:187400. Loss:1.4723856449127197
Iteration:187500. Loss:1.4413543939590454
Iteration:187600. Loss:1.4486148357391357
Iteration:187700. Loss:1.4607269763946533
Iteration:187800. Loss:1.4721274375915527
Iteration:187900. Loss:1.4483381509780884
Iteration:188000. Loss:1.4236482381820679
Iteration:188100. Loss:1.4549726247787476
Iteration:188200. Loss:1.4721176624298096
Iteration:188300. Loss:1.4492688179016113
Iteration:188400. Loss:1.457141637802124
Iteration:188500. Loss:1.4666802883148193
Iteration:188600. Loss:1.4447205066680908
Iteration:188700. Loss:1.4543871879577637
Iteration:188800. Loss:1.4576255083084106
Iteration:188900. Loss:1.4645068645477295
Iteration:189000. Loss:1.4233441352844238
Iteration:189100. Loss:1.4190163612365723
Iteration:189200. Loss:1.4498652219772339
Iteration:189300. Loss:1.4436800479888916
Iteration:189400. Loss:1.441003441810608
Iteration:189500. Loss:1.4548646211624146
Iteration:189600. Loss:1.4364341497421265
Iteration:189700. Loss:1.4391443729400635
Iteration:189800. Loss:1.466107726097107
Iteration:189900. Loss:1.4570176601409912
Iteration:190000. Loss:1.459610939025879
Checkpoint saved at step 190000 -> runs/run_uniform.pt/checkpoint_190000.pth
Iteration:190100. Loss:1.4574687480926514
Iteration:190200. Loss:1.422088384628296
Iteration:190300. Loss:1.4442349672317505
Iteration:190400. Loss:1.4570833444595337
Iteration:190500. Loss:1.4345715045928955
Iteration:190600. Loss:1.4615199565887451
Iteration:190700. Loss:1.4544429779052734
Iteration:190800. Loss:1.4645646810531616
Iteration:190900. Loss:1.4669232368469238
Iteration:191000. Loss:1.4767513275146484
Iteration:191100. Loss:1.4484000205993652
Iteration:191200. Loss:1.4481990337371826
Iteration:191300. Loss:1.4374445676803589
Iteration:191400. Loss:1.453017234802246
Iteration:191500. Loss:1.4450491666793823
Iteration:191600. Loss:1.4301903247833252
Iteration:191700. Loss:1.4404804706573486
Iteration:191800. Loss:1.4793405532836914
Iteration:191900. Loss:1.4476969242095947
Iteration:192000. Loss:1.4453070163726807
Iteration:192100. Loss:1.4416805505752563
Iteration:192200. Loss:1.448097586631775
Iteration:192300. Loss:1.4530484676361084
Iteration:192400. Loss:1.4603344202041626
Iteration:192500. Loss:1.4522143602371216
Iteration:192600. Loss:1.4480464458465576
Iteration:192700. Loss:1.4558782577514648
Iteration:192800. Loss:1.440762996673584
Iteration:192900. Loss:1.4495277404785156
Iteration:193000. Loss:1.463474154472351
Iteration:193100. Loss:1.4473919868469238
Iteration:193200. Loss:1.4681828022003174
Iteration:193300. Loss:1.462842345237732
Iteration:193400. Loss:1.4525127410888672
Iteration:193500. Loss:1.4400135278701782
Iteration:193600. Loss:1.4504172801971436
Iteration:193700. Loss:1.458768367767334
Iteration:193800. Loss:1.4423463344573975
Iteration:193900. Loss:1.4395484924316406
Iteration:194000. Loss:1.4469411373138428
Iteration:194100. Loss:1.4627012014389038
Iteration:194200. Loss:1.4806945323944092
Iteration:194300. Loss:1.4410673379898071
Iteration:194400. Loss:1.4387873411178589
Iteration:194500. Loss:1.4679617881774902
Iteration:194600. Loss:1.4299389123916626
Iteration:194700. Loss:1.4347784519195557
Iteration:194800. Loss:1.4347213506698608
Iteration:194900. Loss:1.4407316446304321
Iteration:195000. Loss:1.4800864458084106
Iteration:195100. Loss:1.4444442987442017
Iteration:195200. Loss:1.464599370956421
Iteration:195300. Loss:1.4516977071762085
Iteration:195400. Loss:1.468410611152649
Iteration:195500. Loss:1.452389121055603
Iteration:195600. Loss:1.4455064535140991
Iteration:195700. Loss:1.430385947227478
Iteration:195800. Loss:1.4552781581878662
Iteration:195900. Loss:1.4295586347579956
Iteration:196000. Loss:1.455971121788025
Iteration:196100. Loss:1.4356874227523804
Iteration:196200. Loss:1.4504525661468506
Iteration:196300. Loss:1.477332592010498
Iteration:196400. Loss:1.4610474109649658
Iteration:196500. Loss:1.442643642425537
Iteration:196600. Loss:1.4444576501846313
Iteration:196700. Loss:1.4502465724945068
Iteration:196800. Loss:1.4423164129257202
Iteration:196900. Loss:1.4702930450439453
Iteration:197000. Loss:1.4509367942810059
Iteration:197100. Loss:1.4561123847961426
Iteration:197200. Loss:1.472987413406372
Iteration:197300. Loss:1.4237204790115356
Iteration:197400. Loss:1.455008625984192
Iteration:197500. Loss:1.4717203378677368
Iteration:197600. Loss:1.4520925283432007
Iteration:197700. Loss:1.4459208250045776
Iteration:197800. Loss:1.4241297245025635
Iteration:197900. Loss:1.4247316122055054
Iteration:198000. Loss:1.4504450559616089
Iteration:198100. Loss:1.4552016258239746
Iteration:198200. Loss:1.4716547727584839
Iteration:198300. Loss:1.4232239723205566
