Iteration:132200. Loss:1.4517275094985962
Iteration:132300. Loss:1.4532458782196045
Iteration:132400. Loss:1.4351389408111572
Iteration:132500. Loss:1.4476357698440552
Iteration:132600. Loss:1.4475020170211792
Iteration:132700. Loss:1.4656696319580078
Iteration:132800. Loss:1.451663851737976
Iteration:132900. Loss:1.45444917678833
Iteration:133000. Loss:1.4569047689437866
Iteration:133100. Loss:1.446202278137207
Iteration:133200. Loss:1.4481576681137085
Iteration:133300. Loss:1.463828444480896
Iteration:133400. Loss:1.4588192701339722
Iteration:133500. Loss:1.4662855863571167
Iteration:133600. Loss:1.4728405475616455
Iteration:133700. Loss:1.438696026802063
Iteration:133800. Loss:1.445995807647705
Iteration:133900. Loss:1.4563281536102295
Iteration:134000. Loss:1.4224544763565063
Iteration:134100. Loss:1.44847571849823
Iteration:134200. Loss:1.4530330896377563
Iteration:134300. Loss:1.4336730241775513
Iteration:134400. Loss:1.445442795753479
Iteration:134500. Loss:1.443513035774231
Iteration:134600. Loss:1.4387083053588867
Iteration:134700. Loss:1.4516212940216064
Iteration:134800. Loss:1.4558159112930298
Iteration:134900. Loss:1.4469237327575684
Iteration:135000. Loss:1.424584984779358
Iteration:135100. Loss:1.450195550918579
Iteration:135200. Loss:1.4352624416351318
Iteration:135300. Loss:1.413949728012085
Iteration:135400. Loss:1.4732587337493896
Iteration:135500. Loss:1.4663496017456055
Iteration:135600. Loss:1.4405248165130615
Iteration:135700. Loss:1.465407371520996
Iteration:135800. Loss:1.458085536956787
Iteration:135900. Loss:1.447328805923462
Iteration:136000. Loss:1.4592467546463013
Iteration:136100. Loss:1.441232442855835
Iteration:136200. Loss:1.4476794004440308
Iteration:136300. Loss:1.4360980987548828
Iteration:136400. Loss:1.4376698732376099
Iteration:136500. Loss:1.4420108795166016
Iteration:136600. Loss:1.43673837184906
Iteration:136700. Loss:1.457146406173706
Iteration:136800. Loss:1.4849179983139038
Iteration:136900. Loss:1.451720952987671
Iteration:137000. Loss:1.4514044523239136
Iteration:137100. Loss:1.4503718614578247
Iteration:137200. Loss:1.4381976127624512
Iteration:137300. Loss:1.4483394622802734
Iteration:137400. Loss:1.4502685070037842
Iteration:137500. Loss:1.450391411781311
Iteration:137600. Loss:1.4587407112121582
Iteration:137700. Loss:1.4474323987960815
Iteration:137800. Loss:1.4561985731124878
Iteration:137900. Loss:1.4637988805770874
Iteration:138000. Loss:1.4617252349853516
Iteration:138100. Loss:1.42451810836792
Iteration:138200. Loss:1.4557733535766602
Iteration:138300. Loss:1.4478647708892822
Iteration:138400. Loss:1.4543137550354004
Iteration:138500. Loss:1.4568246603012085
Iteration:138600. Loss:1.4529876708984375
Iteration:138700. Loss:1.4711294174194336
Iteration:138800. Loss:1.443448543548584
Iteration:138900. Loss:1.4413940906524658
Iteration:139000. Loss:1.430638313293457
Iteration:139100. Loss:1.4343688488006592
Iteration:139200. Loss:1.4558809995651245
Iteration:139300. Loss:1.4491310119628906
Iteration:139400. Loss:1.433920979499817
Iteration:139500. Loss:1.4846936464309692
Iteration:139600. Loss:1.4451048374176025
Iteration:139700. Loss:1.470348834991455
Iteration:139800. Loss:1.4702293872833252
Iteration:139900. Loss:1.4478193521499634
Iteration:140000. Loss:1.454642653465271
Checkpoint saved at step 140000 -> runs/run_default.pt/checkpoint_140000.pth
Iteration:140100. Loss:1.449599266052246
Iteration:140200. Loss:1.4522836208343506
Iteration:140300. Loss:1.4611022472381592
Iteration:140400. Loss:1.443055510520935
Iteration:140500. Loss:1.4648789167404175
Iteration:140600. Loss:1.430782437324524
Iteration:140700. Loss:1.458268404006958
Iteration:140800. Loss:1.4452589750289917
Iteration:140900. Loss:1.4441078901290894
Iteration:141000. Loss:1.4735667705535889
Iteration:141100. Loss:1.456112265586853
Iteration:141200. Loss:1.455804705619812
Iteration:141300. Loss:1.470429539680481
Iteration:141400. Loss:1.4546045064926147
Iteration:141500. Loss:1.4528083801269531
Iteration:141600. Loss:1.449982762336731
Iteration:141700. Loss:1.4634112119674683
Iteration:141800. Loss:1.4561245441436768
Iteration:141900. Loss:1.4604095220565796
Iteration:142000. Loss:1.4510146379470825
Iteration:142100. Loss:1.4712839126586914
Iteration:142200. Loss:1.4623193740844727
Iteration:142300. Loss:1.4334521293640137
Iteration:142400. Loss:1.477679967880249
Iteration:142500. Loss:1.449095606803894
Iteration:142600. Loss:1.4354232549667358
Iteration:142700. Loss:1.4486805200576782
Iteration:142800. Loss:1.4436964988708496
Iteration:142900. Loss:1.4311376810073853
Iteration:143000. Loss:1.4603184461593628
Iteration:143100. Loss:1.4669207334518433
Iteration:143200. Loss:1.4665876626968384
Iteration:143300. Loss:1.4525971412658691
Iteration:143400. Loss:1.4409544467926025
Iteration:143500. Loss:1.4651894569396973
Iteration:143600. Loss:1.457822322845459
Iteration:143700. Loss:1.4508447647094727
Iteration:143800. Loss:1.4627232551574707
Iteration:143900. Loss:1.4453234672546387
Iteration:144000. Loss:1.4400655031204224
Iteration:144100. Loss:1.4416178464889526
Iteration:144200. Loss:1.446337342262268
Iteration:144300. Loss:1.4619934558868408
Iteration:144400. Loss:1.4486585855484009
Iteration:144500. Loss:1.4316926002502441
Iteration:144600. Loss:1.4395900964736938
Iteration:144700. Loss:1.4394350051879883
Iteration:144800. Loss:1.449517846107483
Iteration:144900. Loss:1.4492905139923096
Iteration:145000. Loss:1.4621045589447021
Iteration:145100. Loss:1.464739203453064
Iteration:145200. Loss:1.4610904455184937
Iteration:145300. Loss:1.4554224014282227
Iteration:145400. Loss:1.4396659135818481
Iteration:145500. Loss:1.4504979848861694
Iteration:145600. Loss:1.4135370254516602
Iteration:145700. Loss:1.4562013149261475
Iteration:145800. Loss:1.459881067276001
Iteration:145900. Loss:1.4744668006896973
Iteration:146000. Loss:1.44631028175354
Iteration:146100. Loss:1.4538217782974243
Iteration:146200. Loss:1.4677362442016602
Iteration:146300. Loss:1.4376899003982544
Iteration:146400. Loss:1.4652920961380005
Iteration:146500. Loss:1.4481078386306763
Iteration:146600. Loss:1.438657283782959
Iteration:146700. Loss:1.4719876050949097
Iteration:146800. Loss:1.45561683177948
Iteration:146900. Loss:1.4709358215332031
Iteration:147000. Loss:1.433956503868103
Iteration:147100. Loss:1.4578913450241089
Iteration:147200. Loss:1.4448413848876953
Iteration:147300. Loss:1.4520434141159058
Iteration:147400. Loss:1.4397242069244385
Iteration:147500. Loss:1.4652999639511108
Iteration:147600. Loss:1.4461249113082886
Iteration:147700. Loss:1.4396083354949951
Iteration:147800. Loss:1.438965082168579
Iteration:147900. Loss:1.4431629180908203
Iteration:148000. Loss:1.431079387664795
Iteration:148100. Loss:1.4638186693191528
Iteration:148200. Loss:1.4549522399902344
Iteration:148300. Loss:1.4559578895568848
Iteration:148400. Loss:1.4570527076721191
Iteration:148500. Loss:1.453944444656372
Iteration:148600. Loss:1.4592481851577759
Iteration:148700. Loss:1.4357315301895142
Iteration:148800. Loss:1.4607110023498535
Iteration:148900. Loss:1.44074285030365
Iteration:149000. Loss:1.4513018131256104
Iteration:149100. Loss:1.4448587894439697
Iteration:149200. Loss:1.4549612998962402
Iteration:149300. Loss:1.4485902786254883
Iteration:149400. Loss:1.4608057737350464
Iteration:149500. Loss:1.4732216596603394
Iteration:149600. Loss:1.4641709327697754
Iteration:149700. Loss:1.4428255558013916
Iteration:149800. Loss:1.4485108852386475
Iteration:149900. Loss:1.4478085041046143
Iteration:150000. Loss:1.4530457258224487
Checkpoint saved at step 150000 -> runs/run_default.pt/checkpoint_150000.pth
Iteration:150100. Loss:1.4341356754302979
Iteration:150200. Loss:1.4575449228286743
Iteration:150300. Loss:1.4491934776306152
Iteration:150400. Loss:1.4486324787139893
Iteration:150500. Loss:1.4375165700912476
Iteration:150600. Loss:1.4536164999008179
Iteration:150700. Loss:1.4480971097946167
Iteration:150800. Loss:1.4436899423599243
Iteration:150900. Loss:1.4384711980819702
Iteration:151000. Loss:1.4380548000335693
Iteration:151100. Loss:1.4553254842758179
Iteration:151200. Loss:1.4407771825790405
Iteration:151300. Loss:1.4650145769119263
Iteration:151400. Loss:1.4644794464111328
Iteration:151500. Loss:1.4395866394042969
Iteration:151600. Loss:1.4517461061477661
Iteration:151700. Loss:1.4477968215942383
Iteration:151800. Loss:1.4723130464553833
Iteration:151900. Loss:1.450804352760315
Iteration:152000. Loss:1.4316118955612183
Iteration:152100. Loss:1.4844547510147095
Iteration:152200. Loss:1.4555021524429321
Iteration:152300. Loss:1.4537602663040161
Iteration:152400. Loss:1.4584298133850098
Iteration:152500. Loss:1.4621813297271729
Iteration:152600. Loss:1.4476205110549927
Iteration:152700. Loss:1.448129653930664
Iteration:152800. Loss:1.4452577829360962
Iteration:152900. Loss:1.4434020519256592
Iteration:153000. Loss:1.4313514232635498
Iteration:153100. Loss:1.438483715057373
Iteration:153200. Loss:1.4587308168411255
Iteration:153300. Loss:1.4374624490737915
Iteration:153400. Loss:1.4810618162155151
Iteration:153500. Loss:1.4457380771636963
Iteration:153600. Loss:1.4481050968170166
Iteration:153700. Loss:1.4693692922592163
Iteration:153800. Loss:1.4653607606887817
Iteration:153900. Loss:1.4690277576446533
Iteration:154000. Loss:1.4578301906585693
Iteration:154100. Loss:1.4601414203643799
Iteration:154200. Loss:1.4714758396148682
Iteration:154300. Loss:1.442187786102295
Iteration:154400. Loss:1.4442284107208252
Iteration:154500. Loss:1.4426310062408447
Iteration:154600. Loss:1.4468824863433838
Iteration:154700. Loss:1.4310886859893799
Iteration:154800. Loss:1.46222984790802
Iteration:154900. Loss:1.439996361732483
Iteration:155000. Loss:1.472466230392456
Iteration:155100. Loss:1.460322618484497
Iteration:155200. Loss:1.4583970308303833
Iteration:155300. Loss:1.4500341415405273
Iteration:155400. Loss:1.4652178287506104
Iteration:155500. Loss:1.4598702192306519
Iteration:155600. Loss:1.4646234512329102
Iteration:155700. Loss:1.4481875896453857
Iteration:155800. Loss:1.4602357149124146
Iteration:155900. Loss:1.4446018934249878
Iteration:156000. Loss:1.4310524463653564
Iteration:156100. Loss:1.4564520120620728
Iteration:156200. Loss:1.4561940431594849
Iteration:156300. Loss:1.4569388628005981
Iteration:156400. Loss:1.4477579593658447
Iteration:156500. Loss:1.4467238187789917
Iteration:156600. Loss:1.4605076313018799
Iteration:156700. Loss:1.4374688863754272
Iteration:156800. Loss:1.4540544748306274
Iteration:156900. Loss:1.4476686716079712
Iteration:157000. Loss:1.4514129161834717
Iteration:157100. Loss:1.432913064956665
Iteration:157200. Loss:1.4628591537475586
Iteration:157300. Loss:1.4361732006072998
Iteration:157400. Loss:1.450340986251831
Iteration:157500. Loss:1.4357670545578003
Iteration:157600. Loss:1.4645416736602783
Iteration:157700. Loss:1.4457676410675049
Iteration:157800. Loss:1.4373126029968262
Iteration:157900. Loss:1.43467116355896
Iteration:158000. Loss:1.4457746744155884
Iteration:158100. Loss:1.4508131742477417
Iteration:158200. Loss:1.4373326301574707
Iteration:158300. Loss:1.4492536783218384
Iteration:158400. Loss:1.4396181106567383
Iteration:158500. Loss:1.460753083229065
Iteration:158600. Loss:1.4448834657669067
Iteration:158700. Loss:1.447137475013733
Iteration:158800. Loss:1.4237622022628784
Iteration:158900. Loss:1.435714840888977
Iteration:159000. Loss:1.4791022539138794
Iteration:159100. Loss:1.4516785144805908
Iteration:159200. Loss:1.45110023021698
Iteration:159300. Loss:1.4480235576629639
Iteration:159400. Loss:1.4443861246109009
Iteration:159500. Loss:1.4488950967788696
Iteration:159600. Loss:1.4409226179122925
Iteration:159700. Loss:1.4450252056121826
Iteration:159800. Loss:1.448146939277649
Iteration:159900. Loss:1.4474687576293945
Iteration:160000. Loss:1.4461545944213867
Checkpoint saved at step 160000 -> runs/run_default.pt/checkpoint_160000.pth
Iteration:160100. Loss:1.4430214166641235
Iteration:160200. Loss:1.4643099308013916
Iteration:160300. Loss:1.4461281299591064
Iteration:160400. Loss:1.467665433883667
Iteration:160500. Loss:1.4543319940567017
Iteration:160600. Loss:1.4722944498062134
Iteration:160700. Loss:1.4506558179855347
Iteration:160800. Loss:1.4201656579971313
Iteration:160900. Loss:1.474493145942688
Iteration:161000. Loss:1.4433698654174805
Iteration:161100. Loss:1.4700493812561035
Iteration:161200. Loss:1.460696816444397
Iteration:161300. Loss:1.4302527904510498
Iteration:161400. Loss:1.4571222066879272
Iteration:161500. Loss:1.4561017751693726
Iteration:161600. Loss:1.430690050125122
Iteration:161700. Loss:1.4737120866775513
Iteration:161800. Loss:1.4577407836914062
Iteration:161900. Loss:1.4586609601974487
Iteration:162000. Loss:1.4673423767089844
Iteration:162100. Loss:1.446314811706543
Iteration:162200. Loss:1.4298675060272217
Iteration:162300. Loss:1.4351820945739746
Iteration:162400. Loss:1.4465253353118896
Iteration:162500. Loss:1.4466652870178223
Iteration:162600. Loss:1.4497535228729248
Iteration:162700. Loss:1.4465630054473877
Iteration:162800. Loss:1.4579261541366577
Iteration:162900. Loss:1.475655198097229
Iteration:163000. Loss:1.47188138961792
Iteration:163100. Loss:1.4451260566711426
Iteration:163200. Loss:1.4489147663116455
Iteration:163300. Loss:1.429473638534546
Iteration:163400. Loss:1.4601068496704102
Iteration:163500. Loss:1.464241623878479
Iteration:163600. Loss:1.454420566558838
Iteration:163700. Loss:1.4476141929626465
Iteration:163800. Loss:1.4334980249404907
Iteration:163900. Loss:1.4581037759780884
Iteration:164000. Loss:1.4415929317474365
Iteration:164100. Loss:1.4451004266738892
Iteration:164200. Loss:1.4546071290969849
Iteration:164300. Loss:1.4471135139465332
Iteration:164400. Loss:1.460983157157898
Iteration:164500. Loss:1.4708328247070312
Iteration:164600. Loss:1.4263038635253906
Iteration:164700. Loss:1.4556050300598145
Iteration:164800. Loss:1.4623209238052368
Iteration:164900. Loss:1.4495569467544556
Iteration:165000. Loss:1.4716466665267944
Iteration:165100. Loss:1.4389687776565552
Iteration:165200. Loss:1.4577150344848633
Iteration:165300. Loss:1.4435968399047852
Iteration:165400. Loss:1.4488784074783325
Iteration:165500. Loss:1.4565057754516602
Iteration:165600. Loss:1.450018286705017
Iteration:165700. Loss:1.4348472356796265
Iteration:165800. Loss:1.4465830326080322
Iteration:165900. Loss:1.446580171585083
Iteration:166000. Loss:1.4434107542037964
Iteration:166100. Loss:1.4518680572509766
Iteration:166200. Loss:1.4531899690628052
Iteration:166300. Loss:1.448083758354187
Iteration:166400. Loss:1.4385572671890259
Iteration:166500. Loss:1.442354679107666
Iteration:166600. Loss:1.445837140083313
Iteration:166700. Loss:1.4507498741149902
Iteration:166800. Loss:1.45284104347229
Iteration:166900. Loss:1.4706693887710571
Iteration:167000. Loss:1.4332176446914673
Iteration:167100. Loss:1.4735068082809448
Iteration:167200. Loss:1.4469778537750244
Iteration:167300. Loss:1.4656999111175537
Iteration:167400. Loss:1.43923020362854
Iteration:167500. Loss:1.4471713304519653
Iteration:167600. Loss:1.4441269636154175
Iteration:167700. Loss:1.4333359003067017
Iteration:167800. Loss:1.455507516860962
Iteration:167900. Loss:1.4351568222045898
Iteration:168000. Loss:1.4651918411254883
Iteration:168100. Loss:1.4572982788085938
Iteration:168200. Loss:1.4501060247421265
Iteration:168300. Loss:1.4563698768615723
Iteration:168400. Loss:1.4533637762069702
Iteration:168500. Loss:1.4628812074661255
Iteration:168600. Loss:1.4676343202590942
Iteration:168700. Loss:1.4460405111312866
Iteration:168800. Loss:1.446316123008728
Iteration:168900. Loss:1.458470106124878
Iteration:169000. Loss:1.4532723426818848
Iteration:169100. Loss:1.4385913610458374
Iteration:169200. Loss:1.4560985565185547
Iteration:169300. Loss:1.4550952911376953
Iteration:169400. Loss:1.4503884315490723
Iteration:169500. Loss:1.4464019536972046
Iteration:169600. Loss:1.4491535425186157
Iteration:169700. Loss:1.443076252937317
Iteration:169800. Loss:1.4449859857559204
Iteration:169900. Loss:1.4479835033416748
Iteration:170000. Loss:1.4423577785491943
Checkpoint saved at step 170000 -> runs/run_default.pt/checkpoint_170000.pth
Iteration:170100. Loss:1.4466769695281982
Iteration:170200. Loss:1.4442436695098877
Iteration:170300. Loss:1.4546326398849487
Iteration:170400. Loss:1.4353257417678833
Iteration:170500. Loss:1.4518990516662598
Iteration:170600. Loss:1.4547615051269531
Iteration:170700. Loss:1.4463818073272705
Iteration:170800. Loss:1.4419907331466675
Iteration:170900. Loss:1.4548372030258179
Iteration:171000. Loss:1.4539210796356201
Iteration:171100. Loss:1.452263593673706
Iteration:171200. Loss:1.4411410093307495
Iteration:171300. Loss:1.4478427171707153
Iteration:171400. Loss:1.4437612295150757
Iteration:171500. Loss:1.4547475576400757
Iteration:171600. Loss:1.4627275466918945
Iteration:171700. Loss:1.4453513622283936
Iteration:171800. Loss:1.4647908210754395
Iteration:171900. Loss:1.4620450735092163
Iteration:172000. Loss:1.449554204940796
Iteration:172100. Loss:1.450810432434082
Iteration:172200. Loss:1.4419656991958618
Iteration:172300. Loss:1.4509459733963013
Iteration:172400. Loss:1.452012300491333
Iteration:172500. Loss:1.4632534980773926
Iteration:172600. Loss:1.441286563873291
Iteration:172700. Loss:1.4386227130889893
Iteration:172800. Loss:1.4600071907043457
Iteration:172900. Loss:1.4545714855194092
Iteration:173000. Loss:1.4338171482086182
Iteration:173100. Loss:1.4612892866134644
Iteration:173200. Loss:1.431118130683899
Iteration:173300. Loss:1.4730571508407593
Iteration:173400. Loss:1.432388424873352
Iteration:173500. Loss:1.4534473419189453
Iteration:173600. Loss:1.4526841640472412
Iteration:173700. Loss:1.4648346900939941
Iteration:173800. Loss:1.4504624605178833
Iteration:173900. Loss:1.4381427764892578
Iteration:174000. Loss:1.4506696462631226
Iteration:174100. Loss:1.4544830322265625
Iteration:174200. Loss:1.4586747884750366
Iteration:174300. Loss:1.4385219812393188
Iteration:174400. Loss:1.4398729801177979
Iteration:174500. Loss:1.4604750871658325
Iteration:174600. Loss:1.4285638332366943
Iteration:174700. Loss:1.472367286682129
Iteration:174800. Loss:1.4600554704666138
Iteration:174900. Loss:1.4611525535583496
Iteration:175000. Loss:1.472464680671692
Iteration:175100. Loss:1.4351848363876343
Iteration:175200. Loss:1.440821647644043
Iteration:175300. Loss:1.4298332929611206
Iteration:175400. Loss:1.459446668624878
Iteration:175500. Loss:1.4612218141555786
Iteration:175600. Loss:1.4724918603897095
Iteration:175700. Loss:1.4426239728927612
Iteration:175800. Loss:1.4517066478729248
Iteration:175900. Loss:1.452568769454956
Iteration:176000. Loss:1.440446138381958
Iteration:176100. Loss:1.4666143655776978
Iteration:176200. Loss:1.4534635543823242
Iteration:176300. Loss:1.4650864601135254
Iteration:176400. Loss:1.4582542181015015
Iteration:176500. Loss:1.473333477973938
Iteration:176600. Loss:1.4727238416671753
Iteration:176700. Loss:1.459097146987915
Iteration:176800. Loss:1.466736078262329
Iteration:176900. Loss:1.4657131433486938
Iteration:177000. Loss:1.4659608602523804
Iteration:177100. Loss:1.4532865285873413
Iteration:177200. Loss:1.4447669982910156
Iteration:177300. Loss:1.4610823392868042
Iteration:177400. Loss:1.463663935661316
Iteration:177500. Loss:1.4684326648712158
Iteration:177600. Loss:1.4635281562805176
Iteration:177700. Loss:1.4599930047988892
Iteration:177800. Loss:1.457498550415039
Iteration:177900. Loss:1.4573323726654053
Iteration:178000. Loss:1.464078426361084
Iteration:178100. Loss:1.4595296382904053
Iteration:178200. Loss:1.45512855052948
Iteration:178300. Loss:1.438055396080017
Iteration:178400. Loss:1.4368375539779663
Iteration:178500. Loss:1.4408289194107056
Iteration:178600. Loss:1.4615987539291382
Iteration:178700. Loss:1.4740983247756958
Iteration:178800. Loss:1.4296116828918457
Iteration:178900. Loss:1.4620962142944336
Iteration:179000. Loss:1.4668965339660645
Iteration:179100. Loss:1.4643656015396118
Iteration:179200. Loss:1.450297474861145
Iteration:179300. Loss:1.4461462497711182
Iteration:179400. Loss:1.4566338062286377
Iteration:179500. Loss:1.4479048252105713
Iteration:179600. Loss:1.4653266668319702
Iteration:179700. Loss:1.4356013536453247
Iteration:179800. Loss:1.438018798828125
Iteration:179900. Loss:1.4576605558395386
Iteration:180000. Loss:1.471305251121521
Checkpoint saved at step 180000 -> runs/run_default.pt/checkpoint_180000.pth
Iteration:180100. Loss:1.4450010061264038
Iteration:180200. Loss:1.4503291845321655
Iteration:180300. Loss:1.4591383934020996
Iteration:180400. Loss:1.4438494443893433
Iteration:180500. Loss:1.462082028388977
Iteration:180600. Loss:1.439092993736267
Iteration:180700. Loss:1.4731976985931396
Iteration:180800. Loss:1.4460519552230835
Iteration:180900. Loss:1.4324816465377808
Iteration:181000. Loss:1.4525295495986938
Iteration:181100. Loss:1.4608105421066284
Iteration:181200. Loss:1.4524736404418945
Iteration:181300. Loss:1.426757574081421
Iteration:181400. Loss:1.4592794179916382
Iteration:181500. Loss:1.4440468549728394
Iteration:181600. Loss:1.456215739250183
Iteration:181700. Loss:1.458072543144226
Iteration:181800. Loss:1.4606328010559082
Iteration:181900. Loss:1.4523941278457642
Iteration:182000. Loss:1.4350581169128418
Iteration:182100. Loss:1.4464167356491089
Iteration:182200. Loss:1.4522032737731934
Iteration:182300. Loss:1.4375818967819214
Iteration:182400. Loss:1.469965934753418
Iteration:182500. Loss:1.4709899425506592
Iteration:182600. Loss:1.444770336151123
Iteration:182700. Loss:1.4500619173049927
Iteration:182800. Loss:1.4493365287780762
Iteration:182900. Loss:1.4450682401657104
Iteration:183000. Loss:1.4676207304000854
Iteration:183100. Loss:1.4492183923721313
Iteration:183200. Loss:1.4547030925750732
Iteration:183300. Loss:1.4699904918670654
Iteration:183400. Loss:1.4639909267425537
Iteration:183500. Loss:1.4612640142440796
Iteration:183600. Loss:1.4727903604507446
Iteration:183700. Loss:1.468820571899414
Iteration:183800. Loss:1.4452595710754395
Iteration:183900. Loss:1.4317493438720703
Iteration:184000. Loss:1.4659801721572876
Iteration:184100. Loss:1.445757508277893
Iteration:184200. Loss:1.4324780702590942
Iteration:184300. Loss:1.454094409942627
Iteration:184400. Loss:1.4471337795257568
Iteration:184500. Loss:1.4570597410202026
Iteration:184600. Loss:1.4576852321624756
Iteration:184700. Loss:1.448815941810608
Iteration:184800. Loss:1.4454976320266724
Iteration:184900. Loss:1.4241691827774048
Iteration:185000. Loss:1.4245147705078125
Iteration:185100. Loss:1.4439748525619507
Iteration:185200. Loss:1.457308053970337
Iteration:185300. Loss:1.4717644453048706
Iteration:185400. Loss:1.4558889865875244
Iteration:185500. Loss:1.4741120338439941
Iteration:185600. Loss:1.4729598760604858
Iteration:185700. Loss:1.4715948104858398
Iteration:185800. Loss:1.4447906017303467
Iteration:185900. Loss:1.4467214345932007
Iteration:186000. Loss:1.4344580173492432
Iteration:186100. Loss:1.4701610803604126
Iteration:186200. Loss:1.4577137231826782
Iteration:186300. Loss:1.4472635984420776
Iteration:186400. Loss:1.4496341943740845
Iteration:186500. Loss:1.4435609579086304
Iteration:186600. Loss:1.436470627784729
Iteration:186700. Loss:1.4752939939498901
Iteration:186800. Loss:1.4472395181655884
Iteration:186900. Loss:1.4599928855895996
Iteration:187000. Loss:1.417453408241272
Iteration:187100. Loss:1.4301291704177856
Iteration:187200. Loss:1.4548684358596802
Iteration:187300. Loss:1.439653754234314
Iteration:187400. Loss:1.4493939876556396
Iteration:187500. Loss:1.4663259983062744
Iteration:187600. Loss:1.4793388843536377
Iteration:187700. Loss:1.4561809301376343
Iteration:187800. Loss:1.4501513242721558
Iteration:187900. Loss:1.4505223035812378
Iteration:188000. Loss:1.4334293603897095
Iteration:188100. Loss:1.468582272529602
Iteration:188200. Loss:1.4259330034255981
Iteration:188300. Loss:1.4698737859725952
Iteration:188400. Loss:1.432871699333191
Iteration:188500. Loss:1.4659833908081055
Iteration:188600. Loss:1.4590827226638794
Iteration:188700. Loss:1.448682427406311
Iteration:188800. Loss:1.4358280897140503
Iteration:188900. Loss:1.4223958253860474
Iteration:189000. Loss:1.4590814113616943
Iteration:189100. Loss:1.44012451171875
Iteration:189200. Loss:1.4480384588241577
Iteration:189300. Loss:1.4586957693099976
Iteration:189400. Loss:1.4612164497375488
Iteration:189500. Loss:1.439445972442627
Iteration:189600. Loss:1.4433841705322266
Iteration:189700. Loss:1.447312593460083
Iteration:189800. Loss:1.451343059539795
Iteration:189900. Loss:1.436761498451233
Iteration:190000. Loss:1.4573107957839966
Checkpoint saved at step 190000 -> runs/run_default.pt/checkpoint_190000.pth
Iteration:190100. Loss:1.449150562286377
Iteration:190200. Loss:1.4337552785873413
Iteration:190300. Loss:1.4668920040130615
Iteration:190400. Loss:1.461355209350586
Iteration:190500. Loss:1.4723228216171265
Iteration:190600. Loss:1.4592050313949585
Iteration:190700. Loss:1.4275751113891602
Iteration:190800. Loss:1.4453504085540771
Iteration:190900. Loss:1.4474682807922363
Iteration:191000. Loss:1.4420347213745117
Iteration:191100. Loss:1.4632781744003296
Iteration:191200. Loss:1.4430439472198486
Iteration:191300. Loss:1.4612340927124023
Iteration:191400. Loss:1.465873122215271
Iteration:191500. Loss:1.4618269205093384
Iteration:191600. Loss:1.4463326930999756
Iteration:191700. Loss:1.4732345342636108
Iteration:191800. Loss:1.4341164827346802
Iteration:191900. Loss:1.4518564939498901
Iteration:192000. Loss:1.4365758895874023
Iteration:192100. Loss:1.4410431385040283
Iteration:192200. Loss:1.4447903633117676
Iteration:192300. Loss:1.4302865266799927
Iteration:192400. Loss:1.4060159921646118
Iteration:192500. Loss:1.4537256956100464
Iteration:192600. Loss:1.4458818435668945
Iteration:192700. Loss:1.4369772672653198
Iteration:192800. Loss:1.4678875207901
Iteration:192900. Loss:1.4660390615463257
Iteration:193000. Loss:1.4401986598968506
Iteration:193100. Loss:1.4514273405075073
Iteration:193200. Loss:1.4514729976654053
Iteration:193300. Loss:1.4683572053909302
Iteration:193400. Loss:1.4437967538833618
Iteration:193500. Loss:1.4373115301132202
Iteration:193600. Loss:1.4463651180267334
Iteration:193700. Loss:1.4409894943237305
Iteration:193800. Loss:1.4410654306411743
Iteration:193900. Loss:1.4482463598251343
Iteration:194000. Loss:1.4142966270446777
Iteration:194100. Loss:1.4283109903335571
Iteration:194200. Loss:1.4260716438293457
Iteration:194300. Loss:1.4665918350219727
Iteration:194400. Loss:1.450696349143982
Iteration:194500. Loss:1.4552611112594604
Iteration:194600. Loss:1.4644627571105957
Iteration:194700. Loss:1.4582597017288208
Iteration:194800. Loss:1.4478991031646729
Iteration:194900. Loss:1.4660100936889648
Iteration:195000. Loss:1.4440728425979614
Iteration:195100. Loss:1.4676982164382935
Iteration:195200. Loss:1.4622966051101685
Iteration:195300. Loss:1.4242029190063477
Iteration:195400. Loss:1.4339756965637207
Iteration:195500. Loss:1.4374778270721436
Iteration:195600. Loss:1.4215712547302246
Iteration:195700. Loss:1.4435511827468872
Iteration:195800. Loss:1.4524164199829102
Iteration:195900. Loss:1.4431473016738892
Iteration:196000. Loss:1.456841230392456
Iteration:196100. Loss:1.4491353034973145
Iteration:196200. Loss:1.4557785987854004
Iteration:196300. Loss:1.4754011631011963
Iteration:196400. Loss:1.4616087675094604
Iteration:196500. Loss:1.464850902557373
Iteration:196600. Loss:1.4602543115615845
Iteration:196700. Loss:1.4630883932113647
Iteration:196800. Loss:1.4851627349853516
Iteration:196900. Loss:1.4444055557250977
Iteration:197000. Loss:1.4498918056488037
Iteration:197100. Loss:1.4540497064590454
Iteration:197200. Loss:1.4519237279891968
Iteration:197300. Loss:1.4690231084823608
Iteration:197400. Loss:1.43136465549469
Iteration:197500. Loss:1.4597413539886475
Iteration:197600. Loss:1.4262088537216187
Iteration:197700. Loss:1.4446182250976562
Iteration:197800. Loss:1.4298925399780273
Iteration:197900. Loss:1.4653867483139038
Iteration:198000. Loss:1.4710378646850586
Iteration:198100. Loss:1.4520492553710938
Iteration:198200. Loss:1.4377418756484985
Iteration:198300. Loss:1.4666661024093628
